user_id,danceability,energy,liveness,loudness,speechiness,tempo,valence,instrumentalness,acousticness
connor,0.5883245011724879,0.6334099940167018,0.13884265137428406,-5.772,0.039157763155421466,119.908,0.5816526325385325,5.9453692920751344e-05,0.15316451630418798
connor,0.31389807260258484,0.4254233651484656,0.3035073435824574,-9.379,0.032034828429299556,161.774,0.4538622184554571,0.0008194735892425123,0.8961661683106322
connor,0.6122695191370258,0.5728875124075054,0.11549622222983229,-7.31,0.029913483211651937,109.996,0.4253527823992416,0.04207739760124619,0.9197159796427846
connor,0.15230254520415573,0.6353171440907857,0.05921467500488277,-3.838,0.03527327426474092,73.979,0.227152238534429,0.012534244002973496,0.4730072230903167
connor,0.26532076827876455,0.6219801284523293,0.06262445595276582,-8.693,0.040672623434332256,180.057,0.46556264297853084,0.04842790694931989,0.8711790638717377
connor,0.16371117322127576,0.5746267196539675,0.3777367112056254,-7.25,0.033109891491743926,73.489,0.40247837318100455,0.31220408872728583,0.6967299448370411
connor,0.6856131514987458,0.17199176761690357,0.2858209403232571,-14.979,0.04092153958418032,133.899,0.5524295491097916,0.0015377215259089066,0.9087335942233452
connor,0.44642786369167853,0.642744167558773,0.09513819225643795,-7.925,0.056149932379439715,99.608,0.5269030624537978,0.0008176389871575814,0.670289036584572
connor,0.5334890959374833,0.7831530680734949,0.1088586481041768,-4.992,0.03140424986132789,109.899,0.7141280898810096,3.438352404171188e-10,0.04011098711829388
connor,0.5419353529141991,0.8397411388742794,0.11697638855588122,-4.91,0.04972206169971599,130.093,0.5668371911267021,5.963987260612991e-05,0.010033405757939987
connor,0.5150074891413526,0.7996763387599306,0.33164257639876504,-5.553,0.03205782824037989,95.871,0.7157628200025383,0.0021921185391589625,0.29075149712387477
connor,0.463755331919194,0.7853314057373795,0.3280455916306581,-7.42,0.04355187965359314,153.005,0.5051308034046554,1.4554383942754674e-06,0.0011704151301754205
connor,0.5737492511529364,0.5877846935098374,0.08798965530920601,-5.312,0.042669285666998846,139.931,0.5272700794872593,0.00016284851222284565,0.0064028487556294185
connor,0.5581733605718001,0.856183723636809,0.39526044368461516,-7.055,0.04099301835231428,108.194,0.5910738972024818,9.045810006029424e-07,0.03514667095477071
connor,0.8693320117917741,0.6483976325372174,0.12630944046762532,-8.698,0.06325745764214469,125.035,0.8952398789487634,2.1721878955423084e-05,0.12083662840965506
connor,0.6783018150175055,0.5239428724780313,0.1528293424408885,-9.679,0.0707806736348503,148.246,0.8820893062193784,2.4582271060977117e-05,0.5304475972323444
connor,0.8872806919543148,0.48007445048274183,0.06618954364838014,-11.994,0.11674963589261994,95.846,0.6167411656677803,3.5816736486599446e-05,0.009404969310230252
connor,0.6775390698233075,0.7868320740440382,0.19867053888394604,-9.045,0.05824908332307693,102.513,0.8014446838490206,0.002709796099443203,0.45312832521279656
connor,0.7909180671838729,0.7335827569770393,0.16671611550963825,-5.464,0.06293991192182868,105.854,0.9619809489594623,0.0016458745264950642,0.5216802721733237
connor,0.503650195353408,0.762618324196517,0.22219373139926007,-5.363,0.030541194896719637,109.008,0.414861307771055,0.28249811231390454,0.3925356353609856
connor,0.6461537659892114,0.7240918098712894,0.21849287145378962,-8.199,0.03183205181108434,126.527,0.8810286891896293,0.06360134846316273,0.05573606901754301
connor,0.7772571989839053,0.7247753979277956,0.09168077514027578,-9.012,0.04699483031769652,128.349,0.8438272972515186,0.010835420191040245,0.12565921944566666
connor,0.6178222227067237,0.8109827211397739,0.12908394621732985,-5.038,0.0305720392550744,104.668,0.7602733350378128,0.0017560361909489852,0.12270988631380374
connor,0.6713357427443956,0.3725767813149121,0.04812526195721294,-18.064,0.03233331711857479,92.717,0.734659039908326,7.954149178168406e-05,0.25661811097749965
connor,0.4703722622670192,0.7722020546607813,0.3526570174251826,-7.656,0.13114777008549838,118.79,0.8398215108170369,0.0435065192992155,0.22988665584886753
connor,0.6379205372418773,0.8003762485664534,0.11341793790669664,-12.077,0.05723364924285507,112.055,0.5654855219209047,0.005530381372059469,0.37189413815017214
connor,0.5496478959626044,0.8240307231811139,0.3657349460710945,-5.988,0.03342010016746394,114.512,0.7625938963642577,0.00012686628125388382,0.4478910808292422
connor,0.45033503806906533,0.6584672311317544,0.2637996437774499,-7.064,0.04715415997574657,106.799,0.7869255840506696,3.136680476931506e-06,0.648351898925755
connor,0.6611056380839629,0.9077222835641098,0.07084779866849074,-4.897,0.0390364154092932,144.091,0.6657219610339048,3.3941450608628e-07,0.05200853064026847
connor,0.6166328752908203,0.8172265553434683,0.1461619676157006,-7.136,0.03538825141563373,159.907,0.7979243210451087,3.3423846605236982e-06,0.04269638690448851
corne,0.6325366931878416,0.7452289477134089,0.17102218384647747,-9.123,0.034736265562003765,110.998,0.32012138241353044,0.6675984964478321,0.620557878245046
corne,0.6795511903532069,0.5494590161893815,0.10822915129183719,-9.666,0.034428060442110664,120.002,0.19235626008456955,0.8126055322876993,0.3576953204149176
corne,0.5911582386189452,0.6384619591728345,0.3953599605894584,-7.605,0.04933525546306339,115.109,0.16864036895574697,0.9113517137937851,0.22937528167732027
corne,0.6131602669513105,0.473634325815543,0.11747934864109452,-9.879,0.14324485564845996,90.115,0.2891597086975497,0.7171946272575876,0.777222837666056
corne,0.7058742128581585,0.5417242411062801,0.4453714442210363,-9.475,0.035068780210120054,120.038,0.5096511601286162,0.019225818790533155,0.4646641229708826
corne,0.6908333197518689,0.7430085452839237,0.08222296199189588,-6.106,0.03950876749246607,110.02,0.7735550763358812,0.5875156369169071,0.25044050158400577
corne,0.7340915126840427,0.8236410063250846,0.09046949552622155,-5.473,0.04711738222849271,109.996,0.6436272727075378,0.8308115225215846,0.4250871439621634
corne,0.7340915126840427,0.8236410063250846,0.09046949552622155,-5.473,0.04711738222849271,109.996,0.6436272727075378,0.8308115225215846,0.4250871439621634
corne,0.6428956258737452,0.7123621341828587,0.3500618477853901,-8.095,0.08027726566765236,90.003,0.48286115703591387,0.845511792038088,0.6257185591240327
corne,0.6970687728434267,0.3729242351581005,0.10652988530753568,-12.773,0.027810843198849244,107.981,0.17899251376150163,0.8440884360712051,0.5122315679028272
corne,0.4493846153196921,0.7010296911807626,0.10082241018968474,-8.918,0.05564242351571452,216.106,0.05609379634148309,0.8551898506555744,0.04284397521071661
corne,0.6037567899986126,0.5838623626782788,0.10777486351966148,-9.296,0.03023760435301326,90.018,0.08024389575284568,0.891292556917659,0.5886975927029056
corne,0.6644688785637062,0.4567390264286005,0.10724441196098905,-13.102,0.02905832379471318,101.998,0.03980983697988738,0.5582024087084837,0.1988895929630027
corne,0.5084451385564491,0.48356657858627955,0.10178293670026059,-7.943,0.02995306130479558,112.053,0.08241997754056753,0.8370430100622182,0.4425312258526063
corne,0.5374506722640462,0.4247424829188588,0.11393874413661698,-11.628,0.0387068935991825,116.859,0.06538257966056205,0.1633374033410988,0.7966565214589543
corne,0.6789654855598668,0.4938252534199584,0.12373110334338255,-10.17,0.03770394149765166,106.001,0.33894439756679573,0.4032571248767258,0.029417016391817877
corne,0.6546108718801709,0.6065712173161445,0.1279398853947491,-9.188,0.04472556904349134,107.959,0.17335600270931054,0.0973759954784756,0.11201636816813297
corne,0.5404889841165884,0.6107400264113851,0.2305404104294643,-6.586,0.037159197597254334,86.016,0.15971314027637246,0.0018306900471227417,0.4810032291596676
corne,0.6079123051485344,0.7958023499506922,0.21958710501732007,-9.291,0.04227501378390741,174.016,0.5694605255475201,0.022837281753556156,0.2361457332339727
corne,0.6462236050088769,0.573088800533847,0.05762442997338846,-8.783,0.03274747184626786,112.022,0.16107760890279865,0.26636116526610554,0.15885800578515144
corne,0.8428510700546503,0.5731211559386498,0.5468942370117691,-9.62,0.17689253828517082,125.008,0.5623039586397741,0.7714989479476498,0.20943409600307597
corne,0.8032523515451098,0.7298994206995851,0.10859284469775667,-9.084,0.04494999516626441,125.006,0.10825174059467041,0.8600382226922351,0.1619394994045384
corne,0.7938907964393568,0.27128099817807266,0.09930696727933037,-11.225,0.14534114553916122,139.988,0.03856150143161886,0.15447389523101063,0.5963011407453075
corne,0.5495499089215029,0.2627707023042295,0.11023845100816212,-11.098,0.0,66.143,0.48567675371815816,0.00014043970083762238,0.9342425498378915
corne,0.37378572657822784,0.8063620826290047,0.06474232401348236,-8.214,0.15787824894432334,139.093,0.24175827514159476,0.000448151628335846,0.1792210357515113
corne,0.4000718722558276,0.2589221216041107,0.10019401915850963,-13.135,0.0,99.831,0.20116519680431044,0.01432034954088227,0.9432933611514546
corne,0.5902619052749511,0.25982853136566886,0.11670008419804936,-14.065,0.048394038789001836,77.118,0.11509492286621814,4.594411121026423e-06,0.849762838621551
corne,0.3787665610028717,0.306405453560613,0.12339083521408474,-14.446,0.0305419453962244,147.902,0.1577621761510759,0.3226888011742266,0.9419599113991697
corne,0.4905309527716401,0.4572157328768977,0.3072129307606425,-14.473,0.045587650129178814,120.019,0.07579011731660276,0.4438765485614032,0.8599110715429776
corne,0.48897412717705624,0.3692536735244932,0.11605725105628059,-11.99,0.03303443558617419,116.823,0.2249820511299204,0.023828959903392823,0.9629095255193726
corne,0.5917074148895399,0.49924510787325066,0.11321752820026258,-9.463,0.037447835987558686,141.938,0.3329504703201805,4.39785613800732e-05,0.05361203520076191
corne,0.4774810270213149,0.7764424439324185,0.20310696560278896,-5.056,0.03491412222746293,131.004,0.4240488412266317,0.0031350216575647765,0.015496505302867428
corne,0.2879821011857225,0.7260134163324082,0.11249375004866675,-6.096,0.04301069871415475,75.678,0.3920695133448914,0.00021897255373340638,0.09779398475242662
corne,0.4242967520120337,0.8387359100992041,0.08281690274703081,-5.848,0.05583722221916826,80.937,0.6593583941135509,0.0006460731235636871,0.024636181008340207
corne,0.4032316807575924,0.7663480387912222,0.13801456545835594,-6.791,0.04162140024244404,134.798,0.33732848477512767,0.006756852049510826,0.0054554121336802775
corne,0.4214763262233464,0.36518205507776036,0.0995991605933329,-9.33,0.031221349784033625,75.216,0.26389988742673975,2.8546366878797125e-05,0.03735569234372317
corne,0.44328369239976384,0.25643042116251763,0.11188260127180738,-9.794,0.0,81.838,0.08548096896131203,1.5353260379259034e-05,0.8591293446896988
corne,0.3506536499395472,0.4746185698449045,0.10248219140226643,-10.19,0.03653280091891692,123.839,0.2019750491300797,0.040767203338750904,0.06519936323328925
corne,0.5155929303826845,0.16446999870519427,0.10907156262485705,-13.412,0.034733124339984656,76.26,0.11165749256288862,3.310917571862751e-05,0.9006959433341631
corne,0.7277290016786172,0.6710454370402745,0.10944716492159709,-6.772,0.027033164433139634,131.72,0.9553925211191593,0.0057423090212744545,0.30667116691208546
corne,0.5406972011349228,0.5330546149548885,0.13765443337022626,-9.575,0.036988930935772546,131.147,0.6528557763696378,0.010158296654692915,0.7858306381434803
corne,0.48705048863108524,0.5313777601249711,0.13188904424291614,-4.959,0.026254578143552587,95.338,0.417890341354137,2.5034607749617315e-09,0.9303259534596595
corne,0.45702644999268327,0.42017495782236985,0.10366346801055419,-6.106,0.030710978490544938,74.402,0.46895667243629113,5.3663154808995393e-05,0.9468120035960885
corne,0.509969679601236,0.5811514759179887,0.09957110043816822,-4.141,0.02662299553754549,104.622,0.5877113959156205,3.0017279061610645e-08,0.7234537543548084
corne,0.3566020565549248,0.5463196981526733,0.1397867085820285,-6.673,0.033323436746297785,131.389,0.38460211087007035,3.821156877021121e-06,0.7334586993398404
corne,0.4441494944734721,0.5837381788700192,0.11039938224139387,-8.244,0.035124306126975535,157.965,0.4220869481234343,3.330349120947737e-05,0.5085594626800873
corne,0.43367515612479646,0.3536517568647265,0.1161624870820669,-10.518,0.038339236497801576,143.579,0.27052200126531795,0.0176534699125223,0.28306912148135743
corne,0.6214832526547666,0.4034874259426131,0.11401770539273888,-8.211,0.03588384400147754,145.525,0.6433385707104474,5.520986105090762e-10,0.5798759611902554
corne,0.6041291699942735,0.5892021516778428,0.2493692965597556,-6.969,0.0268520386609028,123.935,0.6593091729035836,2.6931616670595353e-06,0.017211458236104548
corne,0.40953778690944725,0.19954755405110328,0.11435422780353623,-13.977,0.03538992020998322,120.834,0.42840338979376186,0.0027632810273552294,0.9230338525550011
corne,0.6613032780578246,0.4923168687110642,0.18668591292087947,-7.945,0.02791724307913024,126.026,0.49702842821499366,1.3198635885361533e-09,0.44245063688360453
corne,0.4379968969363481,0.8106703125728378,0.12508265028918328,-4.205,0.07095670777186092,175.987,0.3727390554624767,2.727376488182268e-11,0.030872526678231052
corne,0.9147171684852623,0.6540778163560697,0.10536397171581473,-6.281,0.07147996605566481,123.047,0.9211218139554223,0.014515979685914553,0.026996556072510655
corne,0.5636005334180679,0.7360899536543482,0.1298756953841641,-7.644,0.04824428163840705,171.998,0.5664248556427383,7.777976647965409e-06,0.09872128336976149
corne,0.19873618291842965,0.8456810292032797,0.6176436190755482,-6.589,0.08027894483883014,143.66,0.19895687794671996,0.03902668891370763,0.020198434580677
corne,0.2726116829802408,0.8295058618676973,0.07974536668993694,-5.254,0.05985934088920403,89.327,0.19784137420724812,0.05505963168285596,0.0325127014006506
corne,0.3295679081923607,0.6189742120883645,0.10475924538595457,-8.254,0.046754758487282055,139.85,0.2663755669314322,0.88770390359003,0.48742563227245483
corne,0.5847298716877337,0.36682071640909003,0.159980410336121,-8.599,0.08614754510770944,134.697,0.5130558502500038,0.0017667098572580935,0.34198575112496993
corne,0.5168910197239341,0.7655725161373353,0.1703024617651542,-4.995,0.06492716553715366,92.623,0.41205328528228385,0.002185116167328073,0.10474658028492435
corne,0.16921615736456988,0.5020755181523346,0.10521913169292285,-10.285,0.0,79.796,0.10136916810556965,0.022430992331390783,0.5946279258563659
corne,0.46172727038404027,0.6364465217531292,0.2309888530475514,-9.536,0.03676555009636012,151.046,0.2704745232253043,0.9211580124172936,0.5528404170889399
corne,0.46172727038404027,0.6364465217531292,0.2309888530475514,-9.536,0.03676555009636012,151.046,0.2704745232253043,0.9211580124172936,0.5528404170889399
corne,0.644352931700362,0.7816926793388145,0.09831598600586228,-10.743,0.06247923388092119,122.989,0.4424346897457512,0.8843506317881866,0.007271861620920392
corne,0.24573729633369587,0.7841289068854796,0.08247108315043881,-5.004,0.052860092701518036,153.027,0.18912165915339552,5.70608049445142e-06,0.010724527645792625
corne,0.6587404350275242,0.7142743391508984,0.07454732817687,-9.62,0.032348909411132776,145.019,0.41450832399928494,0.8999568344076603,0.01362821125692421
corne,0.5116866152200944,0.621937935763862,0.3107692504477715,-11.552,0.046636534679726394,180.0,0.20949992609726006,0.891955254378258,0.000513693987181031
corne,0.6112872520978829,0.6770481918950338,0.24083386651631647,-6.745,0.034006800370067536,166.04,0.23310438753524618,0.06975248434912186,0.07637920504708699
corne,0.7201187563410809,0.8996185485541488,0.22509709579548218,-5.364,0.11734345930394402,105.004,0.3500378415809389,0.00017828881476882004,0.024587154078354816
corne,0.6708543390564417,0.7301894850403823,0.20072144138235554,-6.773,0.0368957009617531,112.011,0.30244314280873846,0.0003563125393780482,0.11618697281179237
corne,0.4787002138272636,0.6779981691011306,0.11018980597318967,-7.326,0.03379626318122331,126.985,0.1551907361513883,0.7884780162174749,0.006715263957919189
corne,0.8761086417672084,0.5323896849051823,0.38007290104408553,-8.47,0.12640120756685186,119.995,0.0642078321786287,0.614790756380254,0.002343209496302811
hunter5474,0.4876523732455888,0.7654358662933354,0.10850695606966441,-5.094,0.02778843272041359,93.994,0.2600212575004268,0.0007399783269457328,0.0009432498877115153
hunter5474,0.6259492455863847,0.3097582232450342,0.6429347202926304,-15.987,0.0,60.285,0.2554273615846578,4.7770989314456895e-12,0.878699783960563
hunter5474,0.45427204910710267,0.651634015517732,0.07740106426253258,-6.735,0.04072825441570521,94.89,0.8357610116665293,6.598146259260826e-06,0.04208036402163442
hunter5474,0.6495315545127974,0.810901682886766,0.09401925815406409,-7.095,0.11125864110467831,79.944,0.9307336297576639,7.836645220134565e-05,0.03746691229019463
hunter5474,0.4714393282488982,0.9417379763695344,0.10894697783259301,-5.625,0.09614882328152569,160.111,0.22735357123618283,1.0278752358955544e-05,0.12578017911396666
hunter5474,0.7441760891843593,0.8452878153857463,0.10020632107198679,-7.422,0.2525480778786362,75.221,0.7667542266030508,0.23193796420032955,0.7593746389608046
hunter5474,0.6334826826555813,0.4632698524124537,0.0751945776476287,-9.713,0.02725056671080195,111.986,0.5231625860285231,0.0007587262991999476,0.04674744393688413
hunter5474,0.30578949566201974,0.5997466846075186,0.08071490955994201,-5.34,0.03297862969928633,143.887,0.1953556903105874,1.1368412096637983e-06,0.02338516014514912
hunter5474,0.632774317787172,0.8807871955900535,0.047377177331082876,-5.57,0.15401950576079415,87.92,0.6461097315409551,0.00014716727491157416,0.02452066192246699
hunter5474,0.4413801337826928,0.4970188810664578,0.10162062369113127,-11.053,0.06709337644443109,189.745,0.434534561374422,7.453519653979779e-06,0.49357371805429656
hunter5474,0.6552261237424405,0.9186704873012973,0.0873454389176412,-4.8,0.06660536273789741,99.991,0.8856148452246543,4.778742075539969e-06,0.03562218881659038
hunter5474,0.4188033056539103,0.8556014886207862,0.1235168421742356,-5.443,0.02975279459780028,152.009,0.7268529096410123,0.09640724381613193,0.009279757512322438
hunter5474,0.41238235375822285,0.4468945078077377,0.191113685593909,-9.778,0.05237744405815842,112.005,0.2902667053817971,3.0259870539016576e-09,0.04685319837340297
hunter5474,0.36001892879408004,0.8886353946556858,0.08647578538255304,-4.783,0.06303963361328169,74.644,0.2125645950871361,1.7214357463845913e-07,0.05853445792716506
hunter5474,0.5665203393738286,0.39229344939677896,0.1385691490294349,-7.697,0.04136970176111354,99.746,0.24637466835928434,9.749517709516862e-05,0.6612749501933206
hunter5474,0.5749620330043353,0.7067914484552134,0.1435460912336993,-6.31,0.03320902535816839,139.993,0.231745181079388,0.002616664642820711,0.3892817276132427
hunter5474,0.8266132862491851,0.6838824875213216,0.10056811925546155,-7.107,0.0425582072590972,117.976,0.9455276453796051,0.025380081966163173,0.0005658620712862986
hunter5474,0.5344703163821046,0.7932124336803358,0.06699352115307522,-7.69,0.13107428117489317,184.863,0.6053179780009516,0.08698554337849428,0.00014868350609367702
hunter5474,0.6428977329299653,0.39160816441469537,0.2666301815886941,-10.014,0.044388845049968206,132.209,0.1831618207915385,4.670601045539315e-05,0.1408753254610381
hunter5474,0.5990532690115825,0.9445902875906057,0.09947170753548493,-6.288,0.05372822451143028,100.006,0.5036453703822249,7.205722645299826e-08,0.02158771315645768
hunter5474,0.5435838325794747,0.8663458085394453,0.11945668223944425,-6.424,0.06909231064315774,126.022,0.2411747766149841,1.1261543025214252e-06,0.07226433065151923
hunter5474,0.6065549165096836,0.7185621547743681,0.09408295420677265,-6.978,0.028744989622721595,99.982,0.32454439235454585,0.74924339582803,0.2552043479092608
hunter5474,0.2216565796094405,0.6594470215063535,0.18660632121571027,-5.266,0.039680150142681725,171.665,0.4710678630158078,2.1568636889422786e-05,0.000579032736704207
hunter5474,0.7903596381337105,0.6164602820885277,0.13582356521309955,-7.081,0.038847696220591144,111.038,0.3733604716972383,0.13012082060479432,0.016022420637309118
hunter5474,0.5568399819888198,0.6468588415595291,0.13748450948468016,-4.222,0.027270859558522487,148.769,0.14181107848908384,0.042601434815091835,0.0968190807427703
hunter5474,0.45051061733006886,0.87404375224095,0.3843977042795459,-5.531,0.051761773523400556,122.954,0.36549262109178776,6.611601293654371e-05,0.0009501103728045797
hunter5474,0.22036231847403076,0.6716023169890881,0.2778411055400056,-5.779,0.0,82.281,0.27324278656288226,9.935403946994195e-08,0.3456127245750529
hunter5474,0.6238028249676195,0.6621787005690908,0.05969903588001823,-3.873,0.039872954492332746,103.1,0.5398181323987493,9.104387341759613e-05,0.08114048278431346
hunter5474,0.5412261131655612,0.8839779773065103,0.2810306386103633,-6.272,0.10057453020640794,97.188,0.49562969739499113,0.04725677126729587,0.35030219146903957
hunter5474,0.6412835909557508,0.7476757369597758,0.4964965156412088,-4.285,0.04474587146729536,120.951,0.6478243651261923,2.247375307957425e-07,0.025648602339914558
hunter5474,0.6038888866835564,0.798892356594648,0.11404002214255127,-5.407,0.043801559710991866,111.055,0.5273374716951296,0.0007160542131055423,0.11720944061974584
hunter5474,0.6191813793815253,0.6320373249046544,0.14063165763715876,-9.489,0.0400843979423387,99.987,0.4220783484282232,0.7327512337338394,0.0007897194843425478
hunter5474,0.6343111335443643,0.44574859776218345,0.10854085134784343,-10.345,0.04103770824011349,102.977,0.4955477751989017,1.9634884892461267e-10,0.7650052509248569
hunter5474,0.6044699385239297,0.6275711418562233,0.1574873301557566,-8.492,0.07147741143622449,116.023,0.7261755982821593,7.591805531801083e-06,0.0916681147181642
hunter5474,0.5358602291188653,0.9461493920514739,0.10337837578525964,-7.932,0.04358480923480884,88.554,0.6307826793132864,0.006454354856542294,0.13125442016627864
hunter5474,0.7030034934111385,0.549059796406088,0.08199031048879617,-9.731,0.029524419003111202,99.985,0.40876125932124896,0.0025645178340402844,0.3260223446262437
hunter5474,0.6209655921679912,0.6613237343075666,0.17131955853422273,-7.811,0.04500823793965586,128.045,0.7562351947991341,0.025105135254815787,0.046697979278173096
hunter5474,0.7537349447735376,0.6860418476558032,0.07733501727708159,-8.963,0.038423943013146444,111.966,0.28902091850906725,0.009780868423778427,0.3023129501988491
hunter5474,0.4572761920156945,0.698281670325376,0.16850394137489516,-5.93,0.030795419805957458,102.426,0.13391181080383902,0.0021413171442190254,0.30367413981828717
hunter5474,0.7514793738271854,0.44554149002386806,0.08710100298820388,-10.88,0.033541800797903476,121.738,0.4556047971923555,0.0006293837070787625,0.6740165139805603
hunter5474,0.71375185306513,0.6863383480756371,0.15248633066413705,-6.223,0.06128427375421691,119.985,0.7406984913457771,1.911955693733913e-05,0.05523198268898888
hunter5474,0.766246886201854,0.8249741290537728,0.10371168772464459,-5.266,0.07064267096744564,98.007,0.5771576143589336,0.00013671991189305875,0.04980839088367796
hunter5474,0.5151709727696232,0.8818550308714277,0.37550844570081354,-3.411,0.05185816581774205,127.655,0.46889530857063194,1.826631232270652e-07,0.0010665264143418745
hunter5474,0.5658666187429446,0.8691680078501686,0.2174036675262451,-5.532,0.04791453041520716,127.011,0.7311491528295769,2.6909269453201413e-05,0.05881518882614388
hunter5474,0.6051178090810111,0.690676933228568,0.07740649133828234,-6.752,0.02840508205572173,119.972,0.27164508687111966,0.025193763840878212,0.08167080729621225
hunter5474,0.48215280895108503,0.32511576528510205,0.1182880542359991,-8.988,0.05018710027733181,117.911,0.15232891488440634,0.005036184940184522,0.3757387009841167
hunter5474,0.5707278388467472,0.9490419285987154,0.4054533299060298,-5.43,0.08583993266815271,128.002,0.5496596110741248,0.04587345680354591,0.028002999735712877
hunter5474,0.6354115066025674,0.6064022563270296,0.23311752887522988,-7.477,0.04827365647873072,119.82,0.06312129157239549,9.064809635320955e-05,0.1944070076570764
hunter5474,0.5428501843755643,0.8150406361281527,0.1814419717629812,-7.101,0.037266830026089326,100.012,0.30758646881989893,0.020217332869267263,0.1909484689990027
hunter5474,0.17771435635184285,0.6489262717255638,0.3499782179605273,-6.48,0.04860368879017529,188.383,0.0819241925364889,0.07334565431960992,0.07661167134138196
hunter5474,0.622050929630085,0.701543820037304,0.08001331686043946,-7.1,0.03811884478781069,108.006,0.49725319175352306,4.924508674743817e-05,0.003159740169968496
hunter5474,0.5911898547444417,0.6295083412679661,0.36990966425611166,-6.629,0.27577198449208706,89.769,0.6071460182200169,0.0007389124000038443,0.024391532866160685
hunter5474,0.6618119149409657,0.5794984647681176,0.10872345454580837,-7.855,0.03302741457567748,94.994,0.5610198966651386,0.9014725919972127,0.19977268174750787
hunter5474,0.5369189116966064,0.8521832865874833,0.4527482127193395,-5.22,0.11461891836188409,128.011,0.38290054668400886,3.15392395252135e-05,0.07152846178439676
hunter5474,0.6216044232888828,0.44611395505506235,0.07861444554945118,-8.233,0.04590562782781615,86.8,0.1591968644174043,0.016219353993533265,0.5323946147206879
hunter5474,0.40532756772664735,0.43708334930756476,0.11099141994586878,-8.393,0.0,117.067,0.23202990230978363,0.0028537041926395613,0.0012979553673965645
hunter5474,0.6828986525638043,0.6768536680748285,0.11164260553194359,-6.06,0.08088947456337509,116.008,0.4230686030885925,8.350386552502528e-06,0.1670069303499494
hunter5474,0.45418431086264127,0.8145079968830323,0.07057785119200194,-5.077,0.08209529609692628,161.905,0.3431877314781536,0.0005487882502427866,0.0002208769457549084
hunter5474,0.3578858667506859,0.27152749654965724,0.12235135987801143,-8.415,0.04826998986264547,79.975,0.10726254559347077,0.6950031954643083,0.8410857808619758
hunter5474,0.7112703803160552,0.4675251469437453,0.08697529865552187,-4.797,0.051453312043005406,127.458,0.5204065888039998,0.004274267732667538,0.6302156595092895
hunter5474,0.4762221794109786,0.8612319579858728,0.2583333331721997,-4.165,0.05001442034145531,77.034,0.577572557138548,0.5608694574259876,0.013515684358255394
hunter5474,0.5565122759997195,0.5348866415408752,0.2729352770573374,-8.48,0.1308367112913424,130.075,0.34498902737566284,0.01655599350711386,0.13744781463102512
hunter5474,0.5565122759997195,0.5348866415408752,0.2729352770573374,-8.48,0.1308367112913424,130.075,0.34498902737566284,0.01655599350711386,0.13744781463102512
hunter5474,0.6706304928256057,0.8201223770871174,0.06387885968765449,-5.72,0.06256714383411344,150.002,0.37800287811943306,0.0011455758054914453,0.004163083102087556
hunter5474,0.5475305594317644,0.5034593457317358,0.07330581740499077,-9.329,0.030554697841834066,133.76,0.49884587955396803,0.0007434178419389721,0.49262252168850784
hunter5474,0.6373447654785859,0.7079257653567976,0.11165661735949756,-6.244,0.04334829242348692,113.021,0.508618181690155,1.2174854607994674e-07,0.25260689514413265
hunter5474,0.6762231453226398,0.6339565528811414,0.1520785565626602,-5.932,0.03532153749817546,135.11,0.2737621684697768,2.0422559626499966e-06,0.021096399153216504
hunter5474,0.47205808793316867,0.8553253744751479,0.8874074649408614,-6.937,0.06899053795810273,154.908,0.1660320199918404,0.930264835246291,0.0003730703193239486
hunter5474,0.7415502269433694,0.4682449554244245,0.33714467783285,-6.356,0.10830472915279205,78.047,0.44957785598229416,0.009781152669780815,0.16165865422853765
hunter5474,0.5433449473912053,0.4529299514817071,0.1110306900508228,-10.894,0.13214239044279485,81.689,0.1421650490215845,0.00013115442626181458,0.47181062888823444
hunter5474,0.6575999326796952,0.9220878308878938,0.513785924055004,-5.046,0.08761428559025392,114.035,0.7119482600907256,0.45992295236034986,0.02534232768876304
hunter5474,0.665031193978265,0.676649827902703,0.09034066294750995,-4.765,0.03207607052831635,117.996,0.3551262167215111,6.487673697014776e-08,0.038127769138784795
hunter5474,0.8866641900394985,0.3826315773684404,0.08672472757882081,-7.547,0.0688785201416407,113.96,0.6891466666903514,0.019451560344278217,0.027419093755513376
hunter5474,0.7320999574526368,0.6865774967895257,0.13236387546915343,-7.86,0.0,94.008,0.8720856103905115,2.2822792407755844e-11,0.022769932243419513
hunter5474,0.4796298806926978,0.8445126659183909,0.6252724733123273,-5.026,0.1280251406190306,99.982,0.6270564412731091,4.653792745340143e-11,0.0005379991526533043
hunter5474,0.5832955986179086,0.9145514119047339,0.06309131649157437,-4.26,0.04367108806158465,127.958,0.33206354986092224,3.877988947317237e-05,0.0016207936187284061
hunter5474,0.5602545813181581,0.711435438997368,0.14140592876264316,-6.494,0.04425345334413594,179.99,0.41502474058223615,1.420255406541844e-06,0.01130673465018705
hunter5474,0.6159390626632765,0.516998882397244,0.12160342291747288,-9.18,0.027954062028500704,97.992,0.3704446726451999,0.03350047064691689,0.006737722594492204
hunter5474,0.4866699177353922,0.7678023511542119,0.0952357869288658,-4.722,0.23104398801824938,139.644,0.5904326653272369,0.00012125944797330725,0.001147116977644831
hunter5474,0.5495218378434726,0.9302473563036399,0.16951251792565322,-3.626,0.1322070387686105,105.128,0.37299269484496755,6.754514863356652e-08,0.005700665736107124
